1240863288713412608,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240863289200033793,0.0,RT @_MissElizabeth_: Lmfaoooo this man in Spain has corona and he left the house like this to throw out his garbage 😭😭😭😭
1240863289120362498,0.0,"Corona finally hit my neighborhood 
I give 3 days for things getting crazier than already is https://t.co/FRNCqsr2r1"
1240863289669824512,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240863290332340226,-0.3166666666666667,RT @BaxterPeterba: @vanOnselenP If the infection caused renal failure I still wouldn’t choose him to manage this Corona virus. You need som…
1240863290365861888,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240863290286317569,0.0,Thank goodness I saw Hamilton before the corona madness 🙂
1240863290512814080,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863290806251520,0.15000000000000002,"RT @mygovindia: MyGov Corona Helpdesk launched on WhatsApp! 
Get relevant information by texting Namaste to 9013151515.
Please share widely…"
1240863290915295233,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863291213328387,0.4,RT @papakenni: Coming back from my $10 vacation but I have to fly the plane cuz the pilot died from Corona Virus https://t.co/ger9jEbJkR
1240863291456360449,0.0,"RT @DG_PIB: Tracking the #Covid19 #Coronavirus outbreak across the world,  and in India (figures from last evening) 

Graphics courtesy @KB…"
1240863292261666817,0.0,"RT @mvmeet: Why Janata Curfew?

Lifespan of coronavirus on any item is 8 hours. 
If corona infected person touches any material, virus will…"
1240863292391714816,0.0,My Corona by Chris Mann https://t.co/PhSGYjNPon via @YouTube
1240863292622438401,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863292555321344,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863292916146176,-0.39583333333333337,I know it wrong to wish sickness upon anyone but seriously...after seeing this video...these people need to learn a lesson the hard way. Pinches pendejos que no piensan con su maldita cabeza https://t.co/CoxHJ9B0HS
1240863293063008256,-0.29999999999999993,Nature really has a way of killing of the stupid https://t.co/CWG7umzULV
1240863293880668161,0.0,"RT @adindanmg: Thankyou to all the doctors, nurses, and all hospital workers who are in charge of handling Corona patients😊❤️
#PleaseStayAt…"
1240863294317084672,0.15555555555555556,"When this actually passes, please make sure you continue to wash your hands, don’t touch the toilet seats and cover your mouths when you cough. Please. https://t.co/t9dnx73enS"
1240863294958850049,-0.025,RT @kurtbardella: Violence against Asian Americans will continue to escalate as long as the WH and Republicans deploy deliberately racist r…
1240863295252434944,0.0,RT @RoArquette: Am I wrong or does it Appear to be  a lot of inside trading going on from people who work for the American people ? so many…
1240863296057638912,0.5,RT @jhaushofer: Please RT: A team of researchers is looking for volunteers to translate a survey on Corona (1300 words) into many languages…
1240863296284065795,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863296535662593,-0.35,RT @pattonoswalt: this incompetent racist asshole
1240863295986253829,0.0,"$€}{ in the times of Corona!!! 👅💦
#lovesex https://t.co/FUw7aArgFl"
1240863296980385795,0.0125,RT @ItsMutai: If there is anything this Corona Virus has taught us is that there is no excuse for African countries not to have the technol…
1240863297131470849,0.0,"@WithForethought I have been ill. Alone. No big burden to be safe to go out end help others knowing I can't spread corona anymore.

I will help when asked."
1240863299568160770,-0.5,RT @LetsWeeb: Weebs be sitting at home tweeting about the corona but watch anime on illegal sites. Mfs worried about the wrong virus
1240863300323139585,0.225,"RT @iamToxima: Please we are yet to hear from our lovely and passionate president since the outbreak of this corona aiish,,, please check u…"
1240863301107662851,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240863301497577472,0.7,"RT @avocadovsz: corona or no corona, staying away from people is always a good idea."
1240863302193831936,0.0,"RT @nppa_india: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 901315…"
1240863302214877184,-0.4,RT @yunggravy: I’d like to announce that it’s my G Day today and I have a silenced pistol in my hand and I don’t fuck with corona virus htt…
1240863302424702981,0.7,"RT @Nouran_muhamd: Corona or no corona, staying away from people is always a good idea"
1240863302801973257,-0.08333333333333337,RT @BelindaJones68: Funny how @cporterwa suggested casual workers should have saved the extra $2-$3 per hour they get to prepare for corona…
1240863302739062785,0.35714285714285715,RT @chandlerriggs: here’s a deleted scene from TWD’s special on corona virus https://t.co/qGuSfyjpK5
1240863303489839104,0.4,"RT @ca_brownii: *Spring around the corner &amp; ppl beginning to enjoy themselves* 

Corona: https://t.co/q9njpUUEvH"
1240863304207261696,0.0,"RT @iChvse: Corona Virus - The Movie. Coming Soon...

w/ @8JTV @NaturallyMelo @cmania33 https://t.co/3jPL7h72DC"
1240863304945266689,0.0,RT @Ojasism: Salunkhe saheb please save us from corona 😭 https://t.co/ULAreLcyts
1240863304987209728,0.2,RT @smritiirani: Much appreciated @Uppolice dhanyawad @myogiadityanath ji 🙏
1240863305260044288,-0.7142857142857143,RT @nicolebyer: Everyone in this looks sick
1240863306224676866,0.0,My lungs have become sufficiently trash (definitely bc my vaping days) and if I get corona I am checking.
1240863306317004805,-0.2,me after this corona shit is over https://t.co/CVTwrKKush
1240863306488795136,0.0,"RT @CBSNews: “If I get corona, I get corona. At the end of the day, I'm not gonna let it stop me from partying”: Spring breakers are still…"
1240863307394768896,0.7,"RT @avocadovsz: corona or no corona, staying away from people is always a good idea."
1240863307365380096,-0.4,"RT @FuckIettuce: Fuck corona, I miss my friends https://t.co/7pTqSfD18e"
1240863307889889281,0.1,"RT @codeofvets: PRAYER REQUEST FROM A VET
“Will yall send a prayer I lost my job two weeks ago and bc of the Corona virus all my job offers…"
1240863308506431488,-0.6,RT @TheLifeOfNayy: Y’all dirty mfs brought corona home from Miami &amp; now it’s increased by 88% in 48HRS ....
1240863308632199168,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863308992765952,0.0,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…"
1240863309043245057,0.21428571428571427,"@SavvyRinu This is pure Corona thinking, this babe needs to be checked ASAP."
1240863308942630912,0.0,@j4yvenchy Lady Corona wasn’t reading that x https://t.co/SEwkAM5nxd
1240863310334976000,-0.625,"RT @GauravPandhi: Of course. No one could ever think of defeating the virus merely by clapping &amp; singing Go Corona, Corona Go!"
1240863310758596610,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240863310771367936,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863311207387137,-0.75,RT @maliniawasthi: This reaffirms our suspicions about China hiding the Corona death tolls! China is unreliable selfish Cruel Country. Let…
1240863311870283778,0.0,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…"
1240863312331419648,0.0,RT @NASRCC_UBC: We’re working diligently to serve our union brothers &amp; sisters during the #coronavirus crisis and to answer your questions…
1240863312486621184,-0.35,RT @pattonoswalt: this incompetent racist asshole https://t.co/xrEh1klVt8
1240863312922869760,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863313057079299,-0.35,RT @pattonoswalt: this incompetent racist asshole
1240863313547784192,0.0,"RT @airnewsalerts: #COVID19: Government created WhatsApp Chatbot on #CoronaVirus. It is called MyGov Corona Helpdesk.

▪️Just save on Whats…"
1240863313988329474,0.4166666666666666,"RT @MCartar20: Some babe out here would rather get Corona virus than getting pregnant🙆
Okay I've also feared women😂🙌🙌"
1240863314068021248,0.0,"RT @AusiDini: Romans 13: "" Obey the government, for God is the one who has put it there. There is no government anywhere that God has not p…"
1240863314818682880,0.0,RT @MLKChefLean: Sharing this because corona  https://t.co/ofBDQE58RJ
1240863315338780672,0.20714285714285716,RT @Nazir_Ahmed42: US wants partnership with Pakistan in fighting Corona virus with 'large' amount of $ 1 million grant. Area of interest i…
1240863315544485888,-0.5,Corona got me so bored i’m bleaching my hair oops
1240863316395929601,0.0,"RT @navift: Today, @SDPIPakistan &amp; @LRTerrace arranged a joint consultative meeting to discuss socioeconomic impacts of Corona in Pak &amp; to…"
1240863317809381376,-0.3416666666666666,Is it just me or is this corona virus really making life mad depressing
1240863317813612544,-0.07121212121212121,@ChampagneArmani His first show for his new album was supposed to be in Bloomington🤦🏼 Corona got everything fucked up
1240863317968572419,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240863319348707329,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863319680061440,-0.2380952380952381,RT @sienaliggins: i got so sick i had to go to an urgent care in charlotte where my test results came back as “inconclusive but definitely…
1240863320539873280,0.2380952380952381,"RT @BowlBol: All-corona team: 

PG: Marcus Smart
SG: Donovan Mitchell
SF: Kevin Durant
PF: Christian Wood
C: Rudy Gobert

How many games do…"
1240863322217435137,0.2,RT @smritiirani: Much appreciated @Uppolice dhanyawad @myogiadityanath ji 🙏
1240863322557341696,-0.25,This corona virus shit really fucking sucks
1240863323442167814,0.0,I'm in bruhhh 😂 https://t.co/p8eSxfeWQY
1240863324184682496,0.4,🙏 PRAY for @CjWilson99_ 🙏 Confirmed to have corona virus 🙏
1240863324419604481,0.0,"if i get corona, nobody say i told you so lmfao"
1240863324754993152,-0.2,"@shanthchandra @KTRTRS @revanth_anumula @RaoMlc @arvindkumar_ias @cdmatelangana @tahmdp06 @Collector_MDL @bhavinbhalodi @ActivistTeja @Rakhs2009 @baleshamkadari @SrinivasBellam @Venkat1575 @SainiNaveenKum2 It's everywhere including @ZC_SLP too
@KTRTRS illegal constructions are like a corona virus for Telangana, it is increasing day by day. Appreciate if ur wing take stringent action before hand @arvindkumar_ias @CommissionrGHMC @TSMAUDOnline @Director_EVDM"
1240863324927123456,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863325036130305,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863325803560962,0.35,RT @mirehsankhaliq: True...
1240863325849817090,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863326030065664,0.05,Bitches be scared of the corona virus but be smoking weed in the same room as their 1 year old
1240863325954527233,-0.8,They’re idiots..... they’re all idiots..... America why https://t.co/D8LxuHlv8z
1240863326416056320,0.0,"RT @nistula: .@uppolice puts out this advert for a hotline to report domestic violence in the time of #CoronaVirus. “Suppress Corona, not y…"
